58.938999;agent3;39.045303;0.000000;50.302307;LookingFor;cell38.000000-50.000000
58.938999;agent4;50.039639;0.000000;38.323357;Goal1;cell48.000000-36.000000
58.938999;agent5;69.178787;0.000000;5.508488;LookingFor;cell68.000000-4.000000
58.938999;agent6;94.817329;0.000000;41.473396;LookingFor;cell94.000000-40.000000
58.938999;agent7;52.026974;0.000000;47.859093;LookingFor;cell50.000000-48.000000
58.938999;agent8;47.040184;0.000000;30.573025;LookingFor;cell46.000000-30.000000
58.938999;agent9;78.574699;0.000000;47.582054;LookingFor;cell78.000000-46.000000
58.955002;agent0;6.392963;0.000000;22.148966;LookingFor;cell6.000000-22.000000
58.955002;agent1;67.600189;0.000000;95.406731;LookingFor;cell66.000000-94.000000
58.955002;agent2;74.353401;0.000000;94.100639;LookingFor;cell74.000000-94.000000
58.955002;agent3;38.618427;0.000000;50.139126;LookingFor;cell38.000000-50.000000
58.955002;agent4;50.159187;0.000000;38.598507;Goal1;cell50.000000-38.000000
58.956001;agent5;68.693932;0.000000;5.459741;LookingFor;cell68.000000-4.000000
58.956001;agent6;94.758713;0.000000;40.993744;LookingFor;cell94.000000-40.000000
58.956001;agent7;52.403427;0.000000;47.531425;LookingFor;cell52.000000-46.000000
58.956001;agent8;47.158512;0.000000;30.848703;LookingFor;cell46.000000-30.000000
58.956001;agent9;79.007164;0.000000;47.337086;LookingFor;cell78.000000-46.000000
58.972000;agent0;6.394525;0.000000;21.649004;LookingFor;cell6.000000-22.000000
58.972000;agent1;67.894257;0.000000;95.347359;LookingFor;cell66.000000-94.000000
58.973000;agent2;73.898132;0.000000;94.189064;LookingFor;cell74.000000-94.000000
58.973000;agent3;38.181736;0.000000;49.942768;LookingFor;cell38.000000-50.000000
58.973000;agent4;50.291218;0.000000;39.072803;Goal1;cell50.000000-38.000000
58.973000;agent5;68.398987;0.000000;5.404893;LookingFor;cell68.000000-4.000000
58.973000;agent6;94.690033;0.000000;40.526794;LookingFor;cell94.000000-40.000000
58.973000;agent7;52.789391;0.000000;47.234478;LookingFor;cell52.000000-46.000000
58.973000;agent8;47.290184;0.000000;31.323160;LookingFor;cell46.000000-30.000000
58.973000;agent9;79.395744;0.000000;47.061699;LookingFor;cell78.000000-46.000000
58.988998;agent0;6.396385;0.000000;21.149055;LookingFor;cell6.000000-20.000000
58.988998;agent1;68.353340;0.000000;95.318077;LookingFor;cell66.000000-94.000000
58.990002;agent2;73.598328;0.000000;94.199989;LookingFor;cell72.000000-94.000000
58.990002;agent3;37.727242;0.000000;49.739368;LookingFor;cell38.000000-48.000000
58.990002;agent4;50.410923;0.000000;39.347885;Goal1;cell50.000000-38.000000
58.990002;agent5;68.104996;0.000000;5.345169;LookingFor;cell68.000000-4.000000
58.990002;agent6;94.591331;0.000000;40.099724;LookingFor;cell94.000000-40.000000
58.990002;agent7;53.154587;0.000000;46.907536;LookingFor;cell52.000000-46.000000
58.990002;agent8;47.409157;0.000000;31.598562;Goal1;cell46.000000-30.000000
58.990002;agent9;79.787407;0.000000;46.842545;LookingFor;cell78.000000-46.000000
59.007000;agent0;6.398637;0.000000;20.649122;LookingFor;cell6.000000-20.000000
59.007000;agent1;68.848648;0.000000;95.297539;LookingFor;cell68.000000-94.000000
59.007000;agent2;73.123428;0.000000;94.240608;LookingFor;cell72.000000-94.000000
59.007000;agent3;37.294476;0.000000;49.553986;LookingFor;cell36.000000-48.000000
59.007000;agent4;50.543095;0.000000;39.822147;Goal1;cell50.000000-38.000000
59.007000;agent5;67.646812;0.000000;5.315783;LookingFor;cell68.000000-4.000000
59.007000;agent6;94.542892;0.000000;39.649445;LookingFor;cell94.000000-40.000000
59.007000;agent7;53.578323;0.000000;47.043316;LookingFor;cell52.000000-46.000000
59.007999;agent8;47.541130;0.000000;32.072842;Goal1;cell46.000000-30.000000
59.007999;agent9;80.120087;0.000000;46.497795;LookingFor;cell78.000000-46.000000
59.022999;agent0;6.401423;0.000000;20.149218;LookingFor;cell6.000000-20.000000
59.022999;agent1;69.321205;0.000000;95.258499;LookingFor;cell68.000000-94.000000
59.022999;agent2;72.657494;0.000000;94.261215;LookingFor;cell72.000000-94.000000
59.022999;agent3;36.867676;0.000000;49.391029;LookingFor;cell36.000000-48.000000
59.022999;agent4;50.663013;0.000000;40.097137;Goal1;cell50.000000-38.000000
59.022999;agent5;67.151459;0.000000;5.295363;LookingFor;cell66.000000-4.000000
59.023998;agent6;94.484177;0.000000;39.182274;LookingFor;cell94.000000-38.000000
59.023998;agent7;53.855015;0.000000;47.159252;LookingFor;cell52.000000-46.000000
59.023998;agent8;47.660103;0.000000;32.348244;Goal1;cell46.000000-32.000000
59.023998;agent9;80.469269;0.000000;46.189980;LookingFor;cell80.000000-46.000000
59.040001;agent0;6.404955;0.000000;19.649355;LookingFor;cell6.000000-20.000000
59.040001;agent1;69.806061;0.000000;95.209686;LookingFor;cell68.000000-94.000000
59.040001;agent2;72.177261;0.000000;94.357391;LookingFor;cell72.000000-94.000000
59.040001;agent3;36.430931;0.000000;49.194744;LookingFor;cell36.000000-48.000000
59.040001;agent4;50.795372;0.000000;40.571342;Goal1;cell50.000000-40.000000
59.040001;agent5;66.679001;0.000000;5.256094;LookingFor;cell66.000000-4.000000
59.041000;agent6;94.393188;0.000000;38.700451;LookingFor;cell94.000000-38.000000
59.041000;agent7;54.324947;0.000000;47.287663;LookingFor;cell52.000000-46.000000
59.041000;agent8;47.792099;0.000000;32.822506;Goal1;cell46.000000-32.000000
59.041000;agent9;80.761505;0.000000;45.832668;LookingFor;cell80.000000-46.000000
59.056999;agent0;6.409585;0.000000;19.149565;LookingFor;cell6.000000-18.000000
59.056999;agent1;70.100998;0.000000;95.154808;LookingFor;cell68.000000-94.000000
59.056999;agent2;71.683510;0.000000;94.419380;LookingFor;cell72.000000-94.000000
59.056999;agent3;35.976170;0.000000;48.991707;LookingFor;cell36.000000-48.000000
59.056999;agent4;50.915565;0.000000;40.846214;Goal1;cell50.000000-40.000000
59.056999;agent5;66.194138;0.000000;5.207360;LookingFor;cell66.000000-4.000000
59.056999;agent6;94.311447;0.000000;38.224854;LookingFor;cell94.000000-38.000000
59.057999;agent7;54.600262;0.000000;47.406837;LookingFor;cell54.000000-46.000000
59.057999;agent8;47.911121;0.000000;33.097885;Goal1;cell46.000000-32.000000
59.057999;agent9;81.092659;0.000000;45.490223;LookingFor;cell80.000000-44.000000
59.074001;agent0;6.415920;0.000000;18.649908;LookingFor;cell6.000000-18.000000
59.074001;agent1;70.394997;0.000000;95.095100;LookingFor;cell70.000000-94.000000
59.074001;agent2;71.384941;0.000000;94.448639;LookingFor;cell70.000000-94.000000
59.074001;agent3;35.543312;0.000000;48.806679;LookingFor;cell34.000000-48.000000
59.074001;agent4;51.072662;0.000000;41.318199;Goal1;cell50.000000-40.000000
59.074001;agent5;65.899231;0.000000;5.152318;LookingFor;cell66.000000-4.000000
59.075001;agent6;94.252060;0.000000;37.745163;LookingFor;cell94.000000-38.000000
59.075001;agent7;55.073864;0.000000;47.538525;LookingFor;cell54.000000-46.000000
59.075001;agent8;48.043179;0.000000;33.572128;Goal1;cell46.000000-32.000000
59.075001;agent9;81.429733;0.000000;45.135365;LookingFor;cell80.000000-44.000000
59.091000;agent0;6.425133;0.000000;18.150528;LookingFor;cell6.000000-18.000000
59.091000;agent1;70.853188;0.000000;95.065811;LookingFor;cell70.000000-94.000000
59.091999;agent2;70.889900;0.000000;94.456841;LookingFor;cell70.000000-94.000000
59.091999;agent3;35.116478;0.000000;48.644131;LookingFor;cell34.000000-48.000000
59.091999;agent4;51.266014;0.000000;41.770126;Goal1;cell50.000000-40.000000
59.091999;agent5;65.605263;0.000000;5.092473;LookingFor;cell64.000000-4.000000
59.091999;agent6;94.181129;0.000000;37.271774;LookingFor;cell94.000000-36.000000
59.091999;agent7;55.349281;0.000000;47.657463;LookingFor;cell54.000000-46.000000
59.091999;agent8;48.162254;0.000000;33.847485;Goal1;cell48.000000-32.000000
59.091999;agent9;81.726944;0.000000;44.779480;LookingFor;cell80.000000-44.000000
59.110001;agent0;6.467443;0.000000;17.653826;LookingFor;cell6.000000-18.000000
59.110001;agent1;71.348526;0.000000;95.045212;LookingFor;cell70.000000-94.000000
59.110001;agent2;70.415413;0.000000;94.476959;LookingFor;cell70.000000-94.000000
59.110001;agent3;34.679619;0.000000;48.448025;LookingFor;cell34.000000-48.000000
59.110001;agent4;51.453617;0.000000;42.201553;Goal1;cell50.000000-40.000000
59.110001;agent5;65.147133;0.000000;5.062988;LookingFor;cell64.000000-4.000000
59.110001;agent6;94.079834;0.000000;36.850628;LookingFor;cell94.000000-36.000000
59.110001;agent7;55.823494;0.000000;47.789295;LookingFor;cell54.000000-46.000000
59.110001;agent8;48.294373;0.000000;34.321709;Goal1;cell48.000000-32.000000
59.111000;agent9;82.042328;0.000000;44.463242;LookingFor;cell80.000000-44.000000
59.126999;agent0;6.521170;0.000000;17.190201;LookingFor;cell6.000000-16.000000
59.126999;agent1;71.820953;0.000000;95.005745;LookingFor;cell70.000000-94.000000
59.126999;agent2;69.933792;0.000000;94.484642;LookingFor;cell70.000000-94.000000
59.126999;agent3;34.399769;0.000000;48.339928;LookingFor;cell34.000000-48.000000
59.126999;agent4;51.617565;0.000000;42.622326;Goal1;cell50.000000-42.000000
59.126999;agent5;64.847748;0.000000;5.043767;LookingFor;cell64.000000-4.000000
59.126999;agent6;94.023491;0.000000;36.393860;LookingFor;cell94.000000-36.000000
59.126999;agent7;56.098885;0.000000;47.908287;LookingFor;cell54.000000-46.000000
59.127998;agent8;48.413517;0.000000;34.597034;Goal1;cell48.000000-34.000000
59.127998;agent9;82.416275;0.000000;44.132614;LookingFor;cell82.000000-44.000000
59.144001;agent0;6.671143;0.000000;16.714491;LookingFor;cell6.000000-16.000000
59.144001;agent1;72.305817;0.000000;94.956924;LookingFor;cell70.000000-94.000000
59.144001;agent2;69.444923;0.000000;94.539185;LookingFor;cell68.000000-94.000000
59.144001;agent3;33.925106;0.000000;48.213860;LookingFor;cell34.000000-48.000000
59.144001;agent4;51.813072;0.000000;43.065083;Goal1;cell50.000000-42.000000
59.144001;agent5;64.374611;0.000000;4.998639;LookingFor;cell64.000000-4.000000
59.144001;agent6;93.973129;0.000000;35.932671;LookingFor;cell94.000000-36.000000
59.144001;agent7;56.573166;0.000000;48.040203;LookingFor;cell56.000000-46.000000
59.144001;agent8;48.545708;0.000000;35.071239;Goal1;cell48.000000-34.000000
59.145000;agent9;82.711960;0.000000;43.780396;LookingFor;cell82.000000-44.000000
59.160000;agent0;7.000216;0.000000;16.377628;LookingFor;cell6.000000-16.000000
59.160000;agent1;72.600708;0.000000;94.901802;LookingFor;cell72.000000-94.000000
59.160000;agent2;69.149796;0.000000;94.593025;LookingFor;cell68.000000-94.000000
59.160000;agent3;33.650997;0.000000;48.091938;LookingFor;cell32.000000-48.000000
59.160999;agent4;52.017384;0.000000;43.519451;Goal1;cell50.000000-42.000000
59.160999;agent5;63.895641;0.000000;4.934654;LookingFor;cell64.000000-4.000000
59.160999;agent6;93.880753;0.000000;35.647247;LookingFor;cell92.000000-34.000000
59.160999;agent7;56.848537;0.000000;48.159241;LookingFor;cell56.000000-48.000000
59.160999;agent8;48.664928;0.000000;35.346531;Goal1;cell48.000000-34.000000
59.160999;agent9;83.039734;0.000000;43.467567;LookingFor;cell82.000000-42.000000
59.176998;agent0;7.310197;0.000000;16.031237;LookingFor;cell6.000000-16.000000
59.176998;agent1;72.894676;0.000000;94.841957;LookingFor;cell72.000000-94.000000
59.176998;agent2;68.855728;0.000000;94.652382;LookingFor;cell68.000000-94.000000
59.176998;agent3;33.176868;0.000000;47.959694;LookingFor;cell32.000000-48.000000
59.176998;agent4;52.201694;0.000000;43.952000;Goal1;cell52.000000-42.000000
59.178001;agent5;63.603390;0.000000;4.866904;LookingFor;cell62.000000-4.000000
59.178001;agent6;93.765152;0.000000;35.161434;LookingFor;cell92.000000-34.000000
59.178001;agent7;57.322811;0.000000;48.291214;LookingFor;cell56.000000-48.000000
59.178001;agent8;48.797211;0.000000;35.820705;Goal1;cell48.000000-34.000000
59.178001;agent9;83.389671;0.000000;43.113979;LookingFor;cell82.000000-42.000000
59.194000;agent0;7.667141;0.000000;15.738407;LookingFor;cell6.000000-16.000000
59.194000;agent1;73.352814;0.000000;94.812546;LookingFor;cell72.000000-94.000000
59.194000;agent2;68.396629;0.000000;94.681656;LookingFor;cell68.000000-94.000000
59.195000;agent3;32.902668;0.000000;47.837982;LookingFor;cell32.000000-46.000000
59.195000;agent4;52.366444;0.000000;44.372795;Goal1;cell52.000000-42.000000
59.195000;agent5;63.148411;0.000000;4.804848;LookingFor;cell62.000000-4.000000
59.195000;agent6;93.717949;0.000000;34.692158;LookingFor;cell92.000000-34.000000
59.195000;agent7;57.598160;0.000000;48.410309;LookingFor;cell56.000000-48.000000
59.195000;agent8;48.916523;0.000000;36.095959;Goal1;cell48.000000-34.000000
59.195000;agent9;83.717743;0.000000;42.787090;LookingFor;cell82.000000-42.000000
59.210999;agent0;8.009431;0.000000;15.407015;LookingFor;cell6.000000-14.000000
59.210999;agent1;73.652191;0.000000;94.793182;LookingFor;cell72.000000-94.000000
59.210999;agent2;67.901337;0.000000;94.702202;LookingFor;cell68.000000-94.000000
59.210999;agent3;32.428356;0.000000;47.705547;LookingFor;cell32.000000-46.000000
59.210999;agent4;52.562298;0.000000;44.815414;Goal1;cell52.000000-44.000000
59.210999;agent5;62.668224;0.000000;4.760152;LookingFor;cell62.000000-4.000000
59.210999;agent6;93.622047;0.000000;34.407902;LookingFor;cell92.000000-34.000000
59.210999;agent7;58.072422;0.000000;48.542339;LookingFor;cell56.000000-48.000000
59.212002;agent8;49.073341;0.000000;36.567959;Goal1;cell48.000000-36.000000
59.212002;agent9;84.038116;0.000000;42.466019;LookingFor;cell82.000000-42.000000
59.227001;agent0;8.364266;0.000000;15.069897;LookingFor;cell8.000000-14.000000
59.228001;agent1;74.125282;0.000000;94.747765;LookingFor;cell72.000000-94.000000
59.228001;agent2;67.428772;0.000000;94.741219;LookingFor;cell66.000000-94.000000
59.228001;agent3;32.154839;0.000000;47.582310;LookingFor;cell32.000000-46.000000
59.228001;agent4;52.765461;0.000000;45.270306;Goal1;cell52.000000-44.000000
59.228001;agent5;62.180511;0.000000;4.732086;LookingFor;cell62.000000-4.000000
59.228001;agent6;93.552101;0.000000;34.116169;LookingFor;cell92.000000-34.000000
59.228001;agent7;58.347740;0.000000;48.661499;LookingFor;cell58.000000-48.000000
59.228001;agent8;49.269100;0.000000;37.023518;Goal1;cell48.000000-36.000000
59.228001;agent9;84.390350;0.000000;42.114586;LookingFor;cell84.000000-42.000000
59.243999;agent0;8.720017;0.000000;14.772558;LookingFor;cell8.000000-14.000000
59.243999;agent1;74.604218;0.000000;94.683670;LookingFor;cell74.000000-94.000000
59.243999;agent2;66.943916;0.000000;94.790039;LookingFor;cell66.000000-94.000000
59.244999;agent3;31.682978;0.000000;47.424400;LookingFor;cell32.000000-46.000000
59.244999;agent4;52.948051;0.000000;45.703949;Goal1;cell52.000000-44.000000
59.244999;agent5;61.890549;0.000000;4.655140;LookingFor;cell62.000000-4.000000
59.244999;agent6;93.474609;0.000000;33.651173;LookingFor;cell92.000000-34.000000
59.244999;agent7;58.821980;0.000000;48.793602;LookingFor;cell58.000000-48.000000
59.244999;agent8;49.453056;0.000000;37.452015;Goal1;cell48.000000-36.000000
59.244999;agent9;84.717896;0.000000;41.787235;LookingFor;cell84.000000-42.000000
59.261002;agent0;9.035944;0.000000;14.456861;LookingFor;cell8.000000-14.000000
59.262001;agent1;74.896439;0.000000;94.615814;LookingFor;cell74.000000-94.000000
59.262001;agent2;66.648972;0.000000;94.844902;LookingFor;cell66.000000-94.000000
59.262001;agent3;31.231087;0.000000;47.221134;LookingFor;cell30.000000-46.000000
59.262001;agent4;53.110023;0.000000;46.131794;Goal1;cell52.000000-44.000000
59.262001;agent5;61.404518;0.000000;4.546244;LookingFor;cell60.000000-4.000000
59.262001;agent6;93.421242;0.000000;33.178097;LookingFor;cell92.000000-32.000000
59.262001;agent7;59.097263;0.000000;48.912842;LookingFor;cell58.000000-48.000000
59.262001;agent8;49.617790;0.000000;37.872272;Goal1;cell48.000000-36.000000
59.262001;agent9;85.038391;0.000000;41.466290;LookingFor;cell84.000000-40.000000
59.278999;agent0;9.366477;0.000000;14.082838;LookingFor;cell8.000000-14.000000
59.278999;agent1;75.351440;0.000000;94.553825;LookingFor;cell74.000000-94.000000
59.278999;agent2;66.354965;0.000000;94.904587;LookingFor;cell66.000000-94.000000
59.278999;agent3;30.805843;0.000000;47.004562;LookingFor;cell30.000000-46.000000
59.278999;agent4;53.312908;0.000000;46.565842;Goal1;cell52.000000-46.000000
59.278999;agent5;60.929951;0.000000;4.502272;LookingFor;cell60.000000-4.000000
59.278999;agent6;93.409599;0.000000;32.681347;LookingFor;cell92.000000-32.000000
59.279999;agent7;59.571476;0.000000;49.045029;LookingFor;cell58.000000-48.000000
59.279999;agent8;49.812378;0.000000;38.315384;Goal1;cell48.000000-36.000000
59.279999;agent9;85.390625;0.000000;41.114880;LookingFor;cell84.000000-40.000000
59.296001;agent0;9.599513;0.000000;13.750368;LookingFor;cell8.000000-14.000000
59.296001;agent1;75.831703;0.000000;94.509071;LookingFor;cell74.000000-94.000000
59.296001;agent2;65.896774;0.000000;94.933853;LookingFor;cell66.000000-94.000000
59.296001;agent3;30.365290;0.000000;46.855228;LookingFor;cell30.000000-46.000000
59.296001;agent4;53.139511;0.000000;46.126907;Goal1;cell52.000000-46.000000
59.296001;agent5;60.436584;0.000000;4.433371;LookingFor;cell60.000000-4.000000
59.297001;agent6;93.412521;0.000000;32.182446;LookingFor;cell92.000000-32.000000
59.297001;agent7;59.846722;0.000000;49.164364;LookingFor;cell58.000000-48.000000
59.297001;agent8;50.017361;0.000000;38.769524;Goal1;cell48.000000-38.000000
59.297001;agent9;85.718216;0.000000;40.787560;LookingFor;cell84.000000-40.000000
59.312000;agent0;9.645929;0.000000;13.361672;LookingFor;cell8.000000-12.000000
59.312000;agent1;76.319290;0.000000;94.480629;LookingFor;cell74.000000-94.000000
59.312000;agent2;65.401459;0.000000;94.954460;LookingFor;cell64.000000-94.000000
59.312000;agent3;29.971470;0.000000;47.132763;LookingFor;cell30.000000-46.000000
59.312000;agent4;52.944252;0.000000;45.682079;Goal1;cell52.000000-46.000000
59.312000;agent5;59.950401;0.000000;4.346537;LookingFor;cell60.000000-4.000000
59.312000;agent6;93.411652;0.000000;31.682518;LookingFor;cell92.000000-32.000000
59.312000;agent7;60.320900;0.000000;49.296654;LookingFor;cell58.000000-48.000000
59.313000;agent8;50.202362;0.000000;39.201748;Goal1;cell50.000000-38.000000
59.313000;agent9;86.071823;0.000000;40.614574;LookingFor;cell84.000000-40.000000
59.327000;agent0;9.673426;0.000000;12.945293;LookingFor;cell8.000000-12.000000
59.327000;agent1;76.609154;0.000000;94.403313;LookingFor;cell76.000000-94.000000
59.327000;agent2;64.929016;0.000000;94.993896;LookingFor;cell64.000000-94.000000
59.327000;agent3;29.718191;0.000000;47.293541;LookingFor;cell28.000000-46.000000
