19.067993;agent0;95.473099;0.000000;62.493008;LookingFor;cell94.000000-62.000000
19.070007;agent0;95.539375;0.000000;62.028652;LookingFor;cell94.000000-62.000000
19.072998;agent0;95.596428;0.000000;61.587753;LookingFor;cell94.000000-62.000000
19.074997;agent0;95.694191;0.000000;61.147362;LookingFor;cell94.000000-60.000000
19.076996;agent0;95.728806;0.000000;60.667000;LookingFor;cell94.000000-60.000000
19.080002;agent0;95.733994;0.000000;60.183720;LookingFor;cell94.000000-60.000000
19.082001;agent0;95.791420;0.000000;59.695309;LookingFor;cell94.000000-60.000000
19.084000;agent0;95.883850;0.000000;59.186951;LookingFor;cell94.000000-58.000000
19.087006;agent0;95.936768;0.000000;58.712063;LookingFor;cell94.000000-58.000000
19.089005;agent0;95.969131;0.000000;58.236393;LookingFor;cell94.000000-58.000000
19.091003;agent0;96.017830;0.000000;57.778702;LookingFor;cell94.000000-58.000000
19.093994;agent0;96.086082;0.000000;57.331734;LookingFor;cell96.000000-56.000000
19.095993;agent0;96.187912;0.000000;56.881580;LookingFor;cell96.000000-56.000000
19.098999;agent0;96.214767;0.000000;56.390846;LookingFor;cell96.000000-56.000000
19.100998;agent0;96.244713;0.000000;55.927532;LookingFor;cell96.000000-56.000000
19.102997;agent0;96.300652;0.000000;55.445202;LookingFor;cell96.000000-54.000000
19.106003;agent0;96.415459;0.000000;54.952457;LookingFor;cell96.000000-54.000000
19.108002;agent0;96.483665;0.000000;54.488159;LookingFor;cell96.000000-54.000000
19.110992;agent0;96.549995;0.000000;54.024380;LookingFor;cell96.000000-54.000000
19.113007;agent0;96.644867;0.000000;53.588593;LookingFor;cell96.000000-54.000000
19.115997;agent0;96.541595;0.000000;53.149574;LookingFor;cell96.000000-52.000000
19.119003;agent0;96.497818;0.000000;52.679813;LookingFor;cell96.000000-52.000000
19.121002;agent0;96.430443;0.000000;52.186943;LookingFor;cell96.000000-52.000000
19.123993;agent0;96.342918;0.000000;51.701164;LookingFor;cell96.000000-52.000000
19.126007;agent0;96.271606;0.000000;51.227123;LookingFor;cell96.000000-50.000000
19.128006;agent0;96.195358;0.000000;50.771725;LookingFor;cell96.000000-50.000000
19.130997;agent0;96.107796;0.000000;50.337132;LookingFor;cell96.000000-50.000000
19.132996;agent0;96.049316;0.000000;49.897335;LookingFor;cell96.000000-50.000000
19.136002;agent0;96.005135;0.000000;49.418362;LookingFor;cell96.000000-48.000000
19.138000;agent0;95.947411;0.000000;48.944603;LookingFor;cell96.000000-48.000000
19.141006;agent0;95.837662;0.000000;48.452019;LookingFor;cell94.000000-48.000000
19.143005;agent0;95.772026;0.000000;47.976955;LookingFor;cell94.000000-48.000000
19.145004;agent0;95.694221;0.000000;47.522007;LookingFor;cell94.000000-46.000000
19.147003;agent0;95.606941;0.000000;47.087231;LookingFor;cell94.000000-46.000000
19.149994;agent0;95.548485;0.000000;46.647465;LookingFor;cell94.000000-46.000000
19.151993;agent0;95.504272;0.000000;46.168430;LookingFor;cell94.000000-46.000000
19.154999;agent0;95.446304;0.000000;45.694752;LookingFor;cell94.000000-46.000000
19.156998;agent0;95.336349;0.000000;45.202347;LookingFor;cell94.000000-44.000000
19.160004;agent0;95.259529;0.000000;44.739567;LookingFor;cell94.000000-44.000000
19.162003;agent0;95.196793;0.000000;44.272202;LookingFor;cell94.000000-44.000000
19.164993;agent0;95.104706;0.000000;43.837860;LookingFor;cell94.000000-44.000000
19.167007;agent0;95.047424;0.000000;43.397671;LookingFor;cell94.000000-42.000000
19.169998;agent0;94.992546;0.000000;42.930878;LookingFor;cell94.000000-42.000000
19.173004;agent0;94.901367;0.000000;42.448532;LookingFor;cell94.000000-42.000000
19.175003;agent0;94.820885;0.000000;41.972538;LookingFor;cell94.000000-42.000000
19.177994;agent0;94.762512;0.000000;41.492962;LookingFor;cell94.000000-40.000000
19.179993;agent0;94.694031;0.000000;41.027615;LookingFor;cell94.000000-40.000000
19.182999;agent0;94.602615;0.000000;40.589085;LookingFor;cell94.000000-40.000000
19.186005;agent0;94.544960;0.000000;40.148170;LookingFor;cell94.000000-40.000000
19.188004;agent0;94.489777;0.000000;39.681252;LookingFor;cell94.000000-40.000000
19.190002;agent0;94.398041;0.000000;39.199253;LookingFor;cell94.000000-38.000000
19.192993;agent0;94.317413;0.000000;38.723389;LookingFor;cell94.000000-38.000000
19.195007;agent0;94.258568;0.000000;38.243774;LookingFor;cell94.000000-38.000000
19.197998;agent0;94.189041;0.000000;37.776917;LookingFor;cell94.000000-38.000000
19.199997;agent0;94.089638;0.000000;37.350029;LookingFor;cell94.000000-36.000000
19.203003;agent0;94.042168;0.000000;36.899563;LookingFor;cell94.000000-36.000000
19.205002;agent0;93.981117;0.000000;36.432831;LookingFor;cell94.000000-36.000000
19.207001;agent0;93.857277;0.000000;35.956303;LookingFor;cell92.000000-36.000000
19.210007;agent0;93.752647;0.000000;35.482395;LookingFor;cell92.000000-34.000000
19.212006;agent0;93.685654;0.000000;35.017765;LookingFor;cell92.000000-34.000000
19.214005;agent0;93.588013;0.000000;34.589001;LookingFor;cell92.000000-34.000000
19.216995;agent0;93.525314;0.000000;34.142517;LookingFor;cell92.000000-34.000000
19.218994;agent0;93.467438;0.000000;33.683914;LookingFor;cell92.000000-34.000000
19.222000;agent0;93.423134;0.000000;33.181770;LookingFor;cell92.000000-32.000000
19.223999;agent0;93.409004;0.000000;32.681870;LookingFor;cell92.000000-32.000000
19.227005;agent0;93.412666;0.000000;32.182560;LookingFor;cell92.000000-32.000000
19.229004;agent0;93.411606;0.000000;31.682531;LookingFor;cell92.000000-32.000000
19.231003;agent0;93.411812;0.000000;31.182577;LookingFor;cell92.000000-30.000000
19.233994;agent0;93.411674;0.000000;30.682579;LookingFor;cell92.000000-30.000000
19.237000;agent0;93.411621;0.000000;30.182590;LookingFor;cell92.000000-30.000000
19.238998;agent0;93.411537;0.000000;29.682598;LookingFor;cell92.000000-30.000000
19.240997;agent0;93.411461;0.000000;29.182608;LookingFor;cell92.000000-28.000000
19.244003;agent0;93.411369;0.000000;28.682617;LookingFor;cell92.000000-28.000000
19.246002;agent0;93.411270;0.000000;28.182629;LookingFor;cell92.000000-28.000000
19.248993;agent0;93.411171;0.000000;27.682640;LookingFor;cell92.000000-28.000000
19.251007;agent0;93.411057;0.000000;27.182653;LookingFor;cell92.000000-26.000000
19.253006;agent0;93.410934;0.000000;26.682669;LookingFor;cell92.000000-26.000000
19.255997;agent0;93.410797;0.000000;26.182684;LookingFor;cell92.000000-26.000000
19.257996;agent0;93.410645;0.000000;25.682701;LookingFor;cell92.000000-26.000000
19.261002;agent0;93.410484;0.000000;25.182720;LookingFor;cell92.000000-24.000000
19.263000;agent0;93.410294;0.000000;24.682741;LookingFor;cell92.000000-24.000000
19.266006;agent0;93.410088;0.000000;24.182764;LookingFor;cell92.000000-24.000000
19.268005;agent0;93.409859;0.000000;23.682791;LookingFor;cell92.000000-24.000000
19.270004;agent0;93.409584;0.000000;23.182819;LookingFor;cell92.000000-22.000000
19.272995;agent0;93.409286;0.000000;22.682854;LookingFor;cell92.000000-22.000000
19.274994;agent0;93.408928;0.000000;22.182894;LookingFor;cell92.000000-22.000000
19.278000;agent0;93.408516;0.000000;21.682941;LookingFor;cell92.000000-22.000000
19.279999;agent0;93.408012;0.000000;21.182997;LookingFor;cell92.000000-20.000000
19.283005;agent0;93.407417;0.000000;20.683062;LookingFor;cell92.000000-20.000000
19.285004;agent0;93.406677;0.000000;20.183144;LookingFor;cell92.000000-20.000000
19.287994;agent0;93.405731;0.000000;19.683247;LookingFor;cell92.000000-20.000000
19.289993;agent0;93.404503;0.000000;19.183382;LookingFor;cell92.000000-18.000000
19.292007;agent0;93.402817;0.000000;18.683565;LookingFor;cell92.000000-18.000000
19.294998;agent0;93.400360;0.000000;18.183832;LookingFor;cell92.000000-18.000000
19.296997;agent0;93.365540;0.000000;17.680792;LookingFor;cell92.000000-18.000000
19.298996;agent0;93.345230;0.000000;17.179686;LookingFor;cell92.000000-16.000000
19.302002;agent0;93.323372;0.000000;16.682011;LookingFor;cell92.000000-16.000000
19.304993;agent0;93.005402;0.000000;16.320894;LookingFor;cell92.000000-16.000000
19.307007;agent0;92.714157;0.000000;15.966612;LookingFor;cell92.000000-16.000000
19.309006;agent0;92.361023;0.000000;15.613358;LookingFor;cell92.000000-14.000000
19.311996;agent0;92.033394;0.000000;15.285951;LookingFor;cell92.000000-14.000000
19.313995;agent0;91.712814;0.000000;14.965115;LookingFor;cell92.000000-14.000000
19.315994;agent0;91.360748;0.000000;14.613461;LookingFor;cell90.000000-14.000000
19.319000;agent0;91.033241;0.000000;14.286083;LookingFor;cell90.000000-14.000000
19.320999;agent0;90.712662;0.000000;13.965263;LookingFor;cell90.000000-14.000000
19.322998;agent0;90.580841;0.000000;13.539685;LookingFor;cell90.000000-12.000000
19.326004;agent0;90.569778;0.000000;13.159937;LookingFor;cell90.000000-12.000000
19.328003;agent0;90.547935;0.000000;12.726239;LookingFor;cell90.000000-12.000000
19.330002;agent0;90.554344;0.000000;12.300295;LookingFor;cell90.000000-12.000000
19.332001;agent0;90.542892;0.000000;11.969054;LookingFor;cell90.000000-12.000000
19.334000;agent0;90.536179;0.000000;11.571869;LookingFor;cell90.000000-10.000000
19.337006;agent0;90.519325;0.000000;11.242165;LookingFor;cell90.000000-10.000000
19.339005;agent0;90.502090;0.000000;10.886719;LookingFor;cell90.000000-10.000000
19.341003;agent0;90.494026;0.000000;10.532573;LookingFor;cell90.000000-10.000000
19.343002;agent0;90.353554;0.000000;10.167185;LookingFor;cell90.000000-10.000000
19.345993;agent0;90.097412;0.000000;9.662090;LookingFor;cell90.000000-10.000000
19.348007;agent0;89.699883;0.000000;9.302052;LookingFor;cell90.000000-8.000000
19.350006;agent0;89.222725;0.000000;9.105621;LookingFor;cell88.000000-8.000000
19.352005;agent0;88.762169;0.000000;8.917714;LookingFor;cell88.000000-8.000000
19.354996;agent0;88.371086;0.000000;8.743629;LookingFor;cell88.000000-8.000000
19.358002;agent0;87.925827;0.000000;8.583027;LookingFor;cell88.000000-8.000000
19.360001;agent0;87.458679;0.000000;8.408668;LookingFor;cell86.000000-8.000000
19.362000;agent0;87.005508;0.000000;8.218023;LookingFor;cell86.000000-8.000000
19.365005;agent0;86.611763;0.000000;8.024442;LookingFor;cell86.000000-8.000000
19.367004;agent0;86.150696;0.000000;7.894437;LookingFor;cell86.000000-8.000000
19.369003;agent0;85.689713;0.000000;7.683402;LookingFor;cell86.000000-6.000000
19.371002;agent0;85.232285;0.000000;7.480306;LookingFor;cell84.000000-6.000000
19.373993;agent0;84.800049;0.000000;7.295384;LookingFor;cell84.000000-6.000000
19.376007;agent0;84.379211;0.000000;7.106797;LookingFor;cell84.000000-6.000000
19.378998;agent0;83.931396;0.000000;6.942772;LookingFor;cell84.000000-6.000000
19.382004;agent0;83.486870;0.000000;6.716721;LookingFor;cell82.000000-6.000000
19.384003;agent0;83.787674;0.000000;7.043415;LookingFor;cell82.000000-6.000000
19.386993;agent0;84.118477;0.000000;7.415270;LookingFor;cell82.000000-6.000000
19.389008;agent0;84.470535;0.000000;7.711004;LookingFor;cell84.000000-6.000000
19.391006;agent0;84.783203;0.000000;8.039050;LookingFor;cell84.000000-6.000000
19.393997;agent0;85.136971;0.000000;8.388767;LookingFor;cell84.000000-8.000000
19.395996;agent0;85.463844;0.000000;8.716826;LookingFor;cell84.000000-8.000000
19.399002;agent0;85.784813;0.000000;9.037265;LookingFor;cell84.000000-8.000000
19.401001;agent0;86.136398;0.000000;9.389391;LookingFor;cell84.000000-8.000000
19.403000;agent0;86.500496;0.000000;9.595317;LookingFor;cell86.000000-8.000000
19.404999;agent0;86.881599;0.000000;9.653303;LookingFor;cell86.000000-8.000000
19.408005;agent0;87.300117;0.000000;9.675699;LookingFor;cell86.000000-8.000000
19.410004;agent0;87.715805;0.000000;9.680141;LookingFor;cell86.000000-8.000000
19.412003;agent0;88.060539;0.000000;9.703114;LookingFor;cell86.000000-8.000000
19.414001;agent0;88.498978;0.000000;9.715248;LookingFor;cell88.000000-8.000000
19.417007;agent0;88.800156;0.000000;9.723800;LookingFor;cell88.000000-8.000000
19.419006;agent0;89.215515;0.000000;9.747900;LookingFor;cell88.000000-8.000000
19.421997;agent0;89.485809;0.000000;9.747079;LookingFor;cell88.000000-8.000000
19.423996;agent0;89.811852;0.000000;9.793359;LookingFor;cell88.000000-8.000000
19.425995;agent0;90.297371;0.000000;9.955599;LookingFor;cell88.000000-8.000000
19.427994;agent0;90.746140;0.000000;10.264144;LookingFor;cell90.000000-8.000000
19.429993;agent0;90.989822;0.000000;10.711957;LookingFor;cell90.000000-10.000000
19.432999;agent0;91.156700;0.000000;11.141184;LookingFor;cell90.000000-10.000000
19.434998;agent0;91.296852;0.000000;11.575607;LookingFor;cell90.000000-10.000000
19.438004;agent0;91.492577;0.000000;12.038575;LookingFor;cell90.000000-10.000000
19.440002;agent0;91.642662;0.000000;12.523078;LookingFor;cell90.000000-12.000000
19.442001;agent0;91.829742;0.000000;12.987846;LookingFor;cell90.000000-12.000000
19.444000;agent0;92.004356;0.000000;13.379586;LookingFor;cell90.000000-12.000000
19.447006;agent0;92.164581;0.000000;13.825094;LookingFor;cell92.000000-12.000000
19.449005;agent0;92.339745;0.000000;14.291870;LookingFor;cell92.000000-12.000000
19.451004;agent0;92.526833;0.000000;14.741474;LookingFor;cell92.000000-14.000000
19.453995;agent0;92.698555;0.000000;15.151722;LookingFor;cell92.000000-14.000000
19.455994;agent0;92.831429;0.000000;15.580667;LookingFor;cell92.000000-14.000000
19.459000;agent0;93.033623;0.000000;16.018812;LookingFor;cell92.000000-14.000000
19.460999;agent0;93.248749;0.000000;16.442171;LookingFor;cell92.000000-16.000000
19.462997;agent0;93.252380;0.000000;16.927189;LookingFor;cell92.000000-16.000000
19.466003;agent0;93.251511;0.000000;17.426994;LookingFor;cell92.000000-16.000000
19.468002;agent0;93.251793;0.000000;17.926985;LookingFor;cell92.000000-16.000000
19.470993;agent0;93.251793;0.000000;18.426987;LookingFor;cell92.000000-16.000000
19.473007;agent0;93.251869;0.000000;18.926987;LookingFor;cell92.000000-18.000000
19.475998;agent0;93.251923;0.000000;19.426987;LookingFor;cell92.000000-18.000000
19.477997;agent0;93.251999;0.000000;19.926987;LookingFor;cell92.000000-18.000000
19.479996;agent0;93.252068;0.000000;20.426987;LookingFor;cell92.000000-18.000000
19.481995;agent0;93.252151;0.000000;20.926987;LookingFor;cell92.000000-20.000000
19.485001;agent0;93.252228;0.000000;21.426987;LookingFor;cell92.000000-20.000000
19.487000;agent0;93.252327;0.000000;21.926987;LookingFor;cell92.000000-20.000000
19.490005;agent0;93.252426;0.000000;22.426987;LookingFor;cell92.000000-20.000000
19.492004;agent0;93.252533;0.000000;22.926987;LookingFor;cell92.000000-22.000000
19.494003;agent0;93.252655;0.000000;23.426987;LookingFor;cell92.000000-22.000000
19.496994;agent0;93.252785;0.000000;23.926987;LookingFor;cell92.000000-22.000000
19.498993;agent0;93.279060;0.000000;24.420164;LookingFor;cell92.000000-22.000000
19.501007;agent0;93.297562;0.000000;24.902678;LookingFor;cell92.000000-24.000000
19.503998;agent0;93.317589;0.000000;25.379295;LookingFor;cell92.000000-24.000000
19.505997;agent0;93.345352;0.000000;25.863396;LookingFor;cell92.000000-24.000000
19.509003;agent0;93.380783;0.000000;26.352943;LookingFor;cell92.000000-24.000000
19.511002;agent0;93.370514;0.000000;26.851454;LookingFor;cell92.000000-26.000000
19.514008;agent0;93.373291;0.000000;27.351273;LookingFor;cell92.000000-26.000000
19.516006;agent0;93.372231;0.000000;27.851238;LookingFor;cell92.000000-26.000000
19.518005;agent0;93.372269;0.000000;28.351236;LookingFor;cell92.000000-26.000000
19.520996;agent0;93.371925;0.000000;28.851233;LookingFor;cell92.000000-28.000000
19.522995;agent0;93.371620;0.000000;29.351233;LookingFor;cell92.000000-28.000000
19.526001;agent0;93.371216;0.000000;29.851231;LookingFor;cell92.000000-28.000000
19.528000;agent0;93.370712;0.000000;30.351227;LookingFor;cell92.000000-28.000000
19.529999;agent0;93.370041;0.000000;30.851223;LookingFor;cell92.000000-30.000000
19.533005;agent0;93.369133;0.000000;31.351215;LookingFor;cell92.000000-30.000000
19.535004;agent0;93.367790;0.000000;31.851202;LookingFor;cell92.000000-30.000000
19.539001;agent0;93.365646;0.000000;32.351173;LookingFor;cell92.000000-30.000000
19.541000;agent0;93.361572;0.000000;32.851097;LookingFor;cell92.000000-32.000000
19.544006;agent0;93.046738;0.000000;33.222546;LookingFor;cell92.000000-32.000000
19.546005;agent0;92.731277;0.000000;33.539333;LookingFor;cell92.000000-32.000000
19.548996;agent0;92.419189;0.000000;33.918171;LookingFor;cell92.000000-32.000000
19.550995;agent0;92.055695;0.000000;34.245132;LookingFor;cell92.000000-32.000000
19.552994;agent0;91.722923;0.000000;34.542271;LookingFor;cell92.000000-34.000000
19.554993;agent0;91.385292;0.000000;34.918079;LookingFor;cell90.000000-34.000000
19.557999;agent0;91.033424;0.000000;35.214985;LookingFor;cell90.000000-34.000000
19.559998;agent0;90.720154;0.000000;35.542137;LookingFor;cell90.000000-34.000000
19.561996;agent0;90.602554;0.000000;35.997772;LookingFor;cell90.000000-34.000000
19.563995;agent0;90.591682;0.000000;36.392876;LookingFor;cell90.000000-34.000000
19.565994;agent0;90.581573;0.000000;36.812073;LookingFor;cell90.000000-36.000000
19.569000;agent0;90.555588;0.000000;37.272713;LookingFor;cell90.000000-36.000000
19.570999;agent0;90.560593;0.000000;37.707092;LookingFor;cell90.000000-36.000000
19.572998;agent0;90.558952;0.000000;38.074310;LookingFor;cell90.000000-36.000000
19.574997;agent0;90.540337;0.000000;38.508080;LookingFor;cell90.000000-38.000000
19.576996;agent0;90.536179;0.000000;38.892731;LookingFor;cell90.000000-38.000000
19.580002;agent0;90.536766;0.000000;39.279793;LookingFor;cell90.000000-38.000000
19.582001;agent0;90.529907;0.000000;39.672188;LookingFor;cell90.000000-38.000000
19.584000;agent0;90.393768;0.000000;40.095398;LookingFor;cell90.000000-38.000000
19.585999;agent0;90.117493;0.000000;40.606186;LookingFor;cell90.000000-40.000000
19.587997;agent0;89.728233;0.000000;40.982517;LookingFor;cell90.000000-40.000000
19.591003;agent0;89.327377;0.000000;41.225266;LookingFor;cell88.000000-40.000000
19.593002;agent0;88.900963;0.000000;41.436253;LookingFor;cell88.000000-40.000000
19.595001;agent0;88.478500;0.000000;41.648804;LookingFor;cell88.000000-40.000000
19.598007;agent0;88.059898;0.000000;41.905277;LookingFor;cell88.000000-40.000000
19.600006;agent0;87.692879;0.000000;42.127468;LookingFor;cell88.000000-40.000000
19.602005;agent0;87.269669;0.000000;42.368114;LookingFor;cell86.000000-42.000000
19.604996;agent0;86.885162;0.000000;42.614212;LookingFor;cell86.000000-42.000000
19.606995;agent0;86.463890;0.000000;42.868027;LookingFor;cell86.000000-42.000000
19.610001;agent0;86.022316;0.000000;43.114777;LookingFor;cell86.000000-42.000000
19.612000;agent0;85.635536;0.000000;43.363621;LookingFor;cell86.000000-42.000000
19.615005;agent0;85.213547;0.000000;43.617302;LookingFor;cell84.000000-42.000000
19.617004;agent0;84.771919;0.000000;43.864090;LookingFor;cell84.000000-42.000000
19.619003;agent0;84.411087;0.000000;44.089329;LookingFor;cell84.000000-42.000000
19.621994;agent0;83.967316;0.000000;44.366482;LookingFor;cell84.000000-44.000000
19.623993;agent0;83.521561;0.000000;44.611931;LookingFor;cell82.000000-44.000000
19.626999;agent0;83.160629;0.000000;44.838467;LookingFor;cell82.000000-44.000000
19.630005;agent0;82.716370;0.000000;45.114914;LookingFor;cell82.000000-44.000000
19.632004;agent0;82.277824;0.000000;45.327492;LookingFor;cell82.000000-44.000000
19.634995;agent0;81.909294;0.000000;45.566906;LookingFor;cell82.000000-44.000000
19.636993;agent0;81.503075;0.000000;45.824341;LookingFor;cell80.000000-44.000000
19.639999;agent0;81.128304;0.000000;46.054680;LookingFor;cell80.000000-44.000000
19.641998;agent0;80.700874;0.000000;46.310688;LookingFor;cell80.000000-46.000000
19.643997;agent0;80.272438;0.000000;46.565792;LookingFor;cell80.000000-46.000000
19.647003;agent0;79.924232;0.000000;46.840908;LookingFor;cell80.000000-46.000000
19.649002;agent0;79.515572;0.000000;47.092293;LookingFor;cell78.000000-46.000000
19.651993;agent0;79.169365;0.000000;47.339352;LookingFor;cell78.000000-46.000000
19.654999;agent0;78.765495;0.000000;47.592957;LookingFor;cell78.000000-46.000000
19.656998;agent0;78.419083;0.000000;47.839001;LookingFor;cell78.000000-46.000000
19.658997;agent0;78.015327;0.000000;48.092731;LookingFor;cell78.000000-46.000000
19.662003;agent0;77.668900;0.000000;48.338741;LookingFor;cell78.000000-48.000000
19.664001;agent0;77.265099;0.000000;48.592415;LookingFor;cell76.000000-48.000000
19.666000;agent0;76.918686;0.000000;48.838444;LookingFor;cell76.000000-48.000000
19.669006;agent0;76.514824;0.000000;49.092030;LookingFor;cell76.000000-48.000000
19.671997;agent0;76.168427;0.000000;49.338081;LookingFor;cell76.000000-48.000000
19.673996;agent0;75.764488;0.000000;49.591553;LookingFor;cell76.000000-48.000000
19.677002;agent0;75.418098;0.000000;49.837624;LookingFor;cell74.000000-48.000000
19.679001;agent0;75.014053;0.000000;50.090946;LookingFor;cell74.000000-48.000000
19.681000;agent0;74.667686;0.000000;50.337040;LookingFor;cell74.000000-50.000000
19.684006;agent0;74.263496;0.000000;50.590145;LookingFor;cell74.000000-50.000000
19.686005;agent0;73.917130;0.000000;50.836258;LookingFor;cell74.000000-50.000000
19.688995;agent0;73.512726;0.000000;51.089046;LookingFor;cell72.000000-50.000000
19.690994;agent0;73.158585;0.000000;51.335186;LookingFor;cell72.000000-50.000000
19.694000;agent0;72.731560;0.000000;51.600292;LookingFor;cell72.000000-50.000000
19.695999;agent0;72.293045;0.000000;51.843418;LookingFor;cell72.000000-50.000000
19.699005;agent0;71.926453;0.000000;52.106270;LookingFor;cell72.000000-50.000000
19.701004;agent0;71.504341;0.000000;52.367271;LookingFor;cell70.000000-52.000000
19.703003;agent0;71.132896;0.000000;52.634010;LookingFor;cell70.000000-52.000000
19.705994;agent0;70.716095;0.000000;52.874359;LookingFor;cell70.000000-52.000000
19.709000;agent0;70.280182;0.000000;53.129368;LookingFor;cell70.000000-52.000000
19.710999;agent0;69.892578;0.000000;52.970673;LookingFor;cell70.000000-52.000000
19.714005;agent0;69.458504;0.000000;52.758633;LookingFor;cell68.000000-52.000000
19.716003;agent0;68.973930;0.000000;52.614052;LookingFor;cell68.000000-52.000000
19.718994;agent0;68.508232;0.000000;52.428905;LookingFor;cell68.000000-52.000000
19.720993;agent0;68.102364;0.000000;52.263332;LookingFor;cell68.000000-52.000000
19.723999;agent0;67.618477;0.000000;52.137756;LookingFor;cell68.000000-52.000000
19.725998;agent0;67.178474;0.000000;51.950672;LookingFor;cell66.000000-52.000000
19.727997;agent0;66.708923;0.000000;51.765129;LookingFor;cell66.000000-50.000000
19.731003;agent0;66.226631;0.000000;51.611797;LookingFor;cell66.000000-50.000000
19.733002;agent0;65.758965;0.000000;51.428478;LookingFor;cell66.000000-50.000000
19.735992;agent0;65.352905;0.000000;51.262100;LookingFor;cell64.000000-50.000000
19.738007;agent0;64.883919;0.000000;51.126133;LookingFor;cell64.000000-50.000000
19.740997;agent0;64.428757;0.000000;50.953205;LookingFor;cell64.000000-50.000000
19.744003;agent0;63.959751;0.000000;50.762894;LookingFor;cell64.000000-50.000000
19.746002;agent0;63.476662;0.000000;50.610699;LookingFor;cell62.000000-50.000000
19.748993;agent0;63.009624;0.000000;50.426708;LookingFor;cell62.000000-50.000000
19.751007;agent0;62.603569;0.000000;50.260300;LookingFor;cell62.000000-50.000000
19.753998;agent0;62.128895;0.000000;50.111557;LookingFor;cell62.000000-50.000000
19.757004;agent0;61.677547;0.000000;49.953068;LookingFor;cell62.000000-50.000000
19.759003;agent0;61.210728;0.000000;49.760002;LookingFor;cell60.000000-48.000000
19.761993;agent0;60.726925;0.000000;49.608669;LookingFor;cell60.000000-48.000000
19.764008;agent0;60.260796;0.000000;49.423744;LookingFor;cell60.000000-48.000000
19.766998;agent0;59.854740;0.000000;49.257141;LookingFor;cell60.000000-48.000000
19.768997;agent0;59.379845;0.000000;49.108746;LookingFor;cell58.000000-48.000000
19.772003;agent0;58.929104;0.000000;48.948959;LookingFor;cell58.000000-48.000000
19.774002;agent0;58.462589;0.000000;48.755764;LookingFor;cell58.000000-48.000000
19.776993;agent0;57.977982;0.000000;48.604313;LookingFor;cell58.000000-48.000000
19.779007;agent0;57.513393;0.000000;48.417629;LookingFor;cell56.000000-48.000000
19.781998;agent0;57.121899;0.000000;48.242149;LookingFor;cell56.000000-48.000000
19.783997;agent0;56.682632;0.000000;48.049370;LookingFor;cell56.000000-48.000000
19.787003;agent0;56.226505;0.000000;47.890522;LookingFor;cell56.000000-48.000000
19.789001;agent0;55.757191;0.000000;47.723717;LookingFor;cell56.000000-46.000000
19.791000;agent0;55.350273;0.000000;47.544689;LookingFor;cell54.000000-46.000000
19.794006;agent0;54.906754;0.000000;47.381886;LookingFor;cell54.000000-46.000000
19.796005;agent0;54.441792;0.000000;47.179508;LookingFor;cell54.000000-46.000000
19.798996;agent0;53.987160;0.000000;46.969940;LookingFor;cell54.000000-46.000000
19.800995;agent0;53.559376;0.000000;46.751408;LookingFor;cell52.000000-46.000000
19.804001;agent0;53.206367;0.000000;47.040081;LookingFor;cell52.000000-46.000000
19.806000;agent0;52.829411;0.000000;47.363289;LookingFor;cell52.000000-46.000000
19.809006;agent0;52.535351;0.000000;47.717052;LookingFor;cell52.000000-46.000000
19.811996;agent0;52.206699;0.000000;48.028641;LookingFor;cell52.000000-46.000000
19.813995;agent0;51.830143;0.000000;48.363125;LookingFor;cell52.000000-48.000000
19.815994;agent0;51.534225;0.000000;48.715832;LookingFor;cell50.000000-48.000000
19.819000;agent0;51.205639;0.000000;49.027523;LookingFor;cell50.000000-48.000000
19.820999;agent0;50.828876;0.000000;49.361721;LookingFor;cell50.000000-48.000000
19.824005;agent0;50.533028;0.000000;49.714645;LookingFor;cell50.000000-48.000000
19.826004;agent0;50.203850;0.000000;50.025654;LookingFor;cell50.000000-48.000000
19.828995;agent0;49.826988;0.000000;50.359562;LookingFor;cell50.000000-50.000000
19.830994;agent0;49.514874;0.000000;50.710464;LookingFor;cell48.000000-50.000000
19.834000;agent0;49.197937;0.000000;51.013004;LookingFor;cell48.000000-50.000000
19.835999;agent0;48.824631;0.000000;51.322701;LookingFor;cell48.000000-50.000000
19.839005;agent0;48.499836;0.000000;51.688557;LookingFor;cell48.000000-50.000000
19.841003;agent0;48.187332;0.000000;52.016560;LookingFor;cell48.000000-50.000000
19.843994;agent0;47.815025;0.000000;52.314037;LookingFor;cell48.000000-52.000000
19.845993;agent0;47.469532;0.000000;52.636642;LookingFor;cell46.000000-52.000000
19.848999;agent0;47.089436;0.000000;52.960987;LookingFor;cell46.000000-52.000000
19.852005;agent0;46.704540;0.000000;53.258022;LookingFor;cell46.000000-52.000000
19.854996;agent0;46.225880;0.000000;53.107658;LookingFor;cell46.000000-52.000000
19.856995;agent0;45.760376;0.000000;52.924133;LookingFor;cell46.000000-52.000000
19.860001;agent0;45.354584;0.000000;52.757393;LookingFor;cell44.000000-52.000000
19.862000;agent0;44.879799;0.000000;52.608887;LookingFor;cell44.000000-52.000000
19.865005;agent0;44.428440;0.000000;52.450676;LookingFor;cell44.000000-52.000000
19.867996;agent0;43.961643;0.000000;52.257946;LookingFor;cell44.000000-52.000000
19.869995;agent0;43.477547;0.000000;52.106304;LookingFor;cell42.000000-52.000000
19.871994;agent0;43.011505;0.000000;51.922169;LookingFor;cell42.000000-52.000000
